timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-01-12,3281.99000000,3298.30000000,3223.36000000,3265.4,18139.01870000,1736726399999,59211889.18493400,55474,9740.51500000,31789733.32174900,0,3267.4716323302837
2025-01-13,3266.19000000,3336.59000000,2911.00000000,3136.79,106504.37980000,1736812799999,329209105.94775400,296033,54469.50740000,168354369.54607200,0,3264.857999683678
2025-01-14,3136.80000000,3255.99000000,3124.55000000,3224.2,55862.89270000,1736899199999,178799247.24068500,141904,29160.44130000,93342914.87587400,0,3264.044839690004
2025-01-15,3224.49000000,3480.00000000,3185.50000000,3451.8,77414.34580000,1736985599999,257438806.62131900,188063,41062.41730000,136567153.23156000,0,3267.799942896204
2025-01-16,3451.71000000,3460.07000000,3264.16000000,3308.08,68200.99740000,1737071999999,227710741.00331300,178833,34577.39290000,115443604.72449300,0,3268.6055440382797
2025-01-17,3307.91000000,3527.00000000,3307.32000000,3474.97,76866.24080000,1737158399999,263021998.72610300,187771,40519.51590000,138608538.56063900,0,3272.732833157514
2025-01-18,3475.38000000,3495.94000000,3225.43000000,3304.17,97103.17570000,1737244799999,321183663.33563700,252623,49273.71850000,162945984.91371700,0,3273.361576494364
2025-01-19,3304.17000000,3444.99000000,3125.50000000,3209.99,181062.42540000,1737331199999,594632064.78199600,529271,88951.90620000,292195351.49392900,0,3272.0941449644765
2025-01-20,3210.40000000,3448.00000000,3139.73000000,3280.01,161444.24760000,1737417599999,533044460.90574600,515316,79278.16840000,261775735.61871800,0,3272.252462065187
2025-01-21,3280.49000000,3368.22000000,3201.00000000,3327.8,63495.20710000,1737503999999,208369533.76403600,223785,33070.14780000,108581563.96955800,0,3273.363412823883
2025-01-22,3327.71000000,3365.85000000,3222.01000000,3241.41,48202.17050000,1737590399999,158552180.93171800,133494,25122.96530000,82633550.94532200,0,3272.7243445674053
2025-01-23,3241.41000000,3348.99000000,3182.46000000,3338.4,81771.01660000,1737676799999,265285007.44099000,235703,42891.00840000,139191347.10487800,0,3274.0378576760572
2025-01-24,3339.08000000,3428.47000000,3275.49000000,3309.91,90532.80330000,1737763199999,305324914.23612600,199333,46557.54560000,157074922.19850300,0,3274.755300522536
2025-01-25,3309.99000000,3350.00000000,3269.23000000,3318.79,28682.36870000,1737849599999,94938583.05522600,73778,14585.11600000,48287549.77881100,0,3275.6359945120853
2025-01-26,3318.80000000,3363.11000000,3228.71000000,3231.68,27339.19020000,1737935999999,90296237.61391100,74468,13266.13470000,43851038.46424600,0,3274.7568746218435
2025-01-27,3231.68000000,3253.17000000,3018.00000000,3181.91,120029.14870000,1738022399999,374470469.27762000,278680,57899.96050000,180536438.26640900,0,3272.8999371294067
2025-01-28,3182.20000000,3223.38000000,3038.24000000,3076.03,50142.26090000,1738108799999,158007529.39637800,112648,24368.10850000,76811448.81214900,0,3268.9625383868183
2025-01-29,3075.97000000,3182.01000000,3054.17000000,3114.0,56439.85980000,1738195199999,176020720.43080000,139923,29298.94590000,91382741.20262000,0,3265.863287619082
2025-01-30,3114.07000000,3283.57000000,3091.39000000,3247.62,48609.81530000,1738281599999,156845390.69432900,113137,25150.45750000,81158112.37023800,0,3265.4984218667
2025-01-31,3247.61000000,3438.43000000,3213.70000000,3300.04,99035.37090000,1738367999999,330508030.31430500,204896,52566.50660000,175393773.89426400,0,3266.189253429366
2025-02-01,3299.92000000,3330.94000000,3100.96000000,3116.56,48937.93770000,1738454399999,157911707.73130200,123355,23839.24090000,76920242.59378500,0,3263.196668360779
2025-02-02,3116.41000000,3163.12000000,2750.00000000,2869.29,140954.10100000,1738540799999,418944200.26502900,334137,68722.94690000,204494136.81466800,0,3255.3185349935634
2025-02-03,2869.49000000,2924.40000000,2100.00000000,2883.19,505947.31660000,1738627199999,1323001286.03576000,1076374,249737.21460000,653176516.90072700,0,3247.875964293692
2025-02-04,2882.65000000,2891.69000000,2633.56000000,2731.99,190601.06040000,1738713599999,526210890.32591200,400678,93103.81250000,256941830.88219800,0,3237.558245007818
2025-02-05,2732.49000000,2827.93000000,2700.00000000,2788.39,124552.53090000,1738799999999,343955987.02094500,260426,62430.77810000,172388309.12036000,0,3228.5748801076616
2025-02-06,2788.32000000,2858.75000000,2655.82000000,2686.78,109518.36840000,1738886399999,300608853.76489600,231319,52984.05820000,145547385.46401900,0,3217.7389825055084
2025-02-07,2686.78000000,2798.81000000,2563.02000000,2622.87,96936.62160000,1738972799999,261773456.24405400,224120,48712.91820000,131514526.25981500,0,3205.841602855398
2025-02-08,2622.70000000,2667.88000000,2589.13000000,2633.01,45016.37060000,1739059199999,118225723.62061400,106004,21587.33660000,56656679.07792100,0,3194.38497079829
2025-02-09,2633.27000000,2699.43000000,2522.35000000,2627.81,48004.71170000,1739145599999,125794410.78479700,125263,24283.20150000,63665441.04973100,0,3183.053471382324
2025-02-10,2627.81000000,2694.15000000,2560.66000000,2661.91,52787.20750000,1739231999999,139576862.41483200,128978,26075.26880000,68958339.64664800,0,3172.6306019546773
2025-02-11,2661.51000000,2725.49000000,2559.59000000,2602.58,62386.00160000,1739318399999,165965814.53956200,139646,32521.77010000,86572844.08421700,0,3161.229589915584
2025-02-12,2602.40000000,2796.18000000,2545.53000000,2738.05,87123.68660000,1739404799999,229953165.50715500,199788,41938.40480000,110736326.85708000,0,3152.765998117272
2025-02-13,2739.12000000,2757.98000000,2613.33000000,2676.08,50825.07290000,1739491199999,135702363.64013700,125349,24303.42940000,64917503.15220200,0,3143.2322781549265
2025-02-14,2676.09000000,2792.47000000,2664.93000000,2726.18,43026.32740000,1739577599999,117193469.84729100,122656,21658.58310000,59002912.86130000,0,3134.8912325918277
2025-02-15,2726.70000000,2739.49000000,2663.61000000,2693.74,23304.26150000,1739663999999,62993070.66364500,63478,11788.46730000,31865395.37285400,0,3126.068207939991
2025-02-16,2693.73000000,2729.71000000,2652.00000000,2661.8,20333.27860000,1739750399999,54645899.41210500,58990,10039.52920000,26975624.72659900,0,3116.7828437811913
2025-02-17,2661.21000000,2849.89000000,2638.19000000,2743.71,68174.61260000,1739836799999,187025704.27610500,165546,33375.19000000,91562305.63001600,0,3109.3213869055676
2025-02-18,2744.35000000,2756.96000000,2605.00000000,2670.11,83135.17150000,1739923199999,221657957.24570000,159954,42039.25260000,112059268.57842800,0,3100.537159167456
2025-02-19,2670.90000000,2736.20000000,2655.47000000,2715.9,41856.44470000,1740009599999,113328452.48610300,91947,21287.01630000,57662005.35663900,0,3092.844415984107
2025-02-20,2715.59000000,2771.34000000,2707.86000000,2739.04,41318.99910000,1740095999999,113129679.41203100,96685,21481.40830000,58816329.69826200,0,3085.7683276644248
2025-02-21,2739.04000000,2846.76000000,2615.00000000,2661.69,131817.71830000,1740182399999,358701057.08288900,282895,64491.01440000,175636414.11132200,0,3077.286761111136
2025-02-22,2661.79000000,2798.07000000,2652.21000000,2763.8,48953.57230000,1740268799999,133906558.09055300,115379,24492.42730000,66940538.31138300,0,3071.0170258889134
2025-02-23,2763.79000000,2856.00000000,2746.14000000,2820.09,65329.03020000,1740355199999,182990810.82364700,145337,34107.51390000,95528300.25679800,0,3065.998485371135
2025-02-24,2819.91000000,2839.97000000,2471.17000000,2513.09,152040.91470000,1740441599999,405874739.20008600,331700,76334.18810000,203635160.60584700,0,3054.940315663712
2025-02-25,2513.18000000,2530.70000000,2312.00000000,2492.04,217808.97190000,1740527999999,528761399.20683200,520449,104838.67690000,254387009.40426300,0,3043.682309350438
2025-02-26,2492.75000000,2504.49000000,2251.12000000,2332.41,153606.62840000,1740614399999,364604590.49463900,345330,75246.56710000,178572855.21564800,0,3029.4568631634293
2025-02-27,2333.38000000,2379.65000000,2228.08000000,2305.61,131386.17410000,1740700799999,304894221.68957500,280035,63481.36870000,147313072.05329200,0,3014.9799259001607
2025-02-28,2305.83000000,2312.23000000,2073.69000000,2236.79,276674.48020000,1740787199999,600748190.82352400,557674,132450.03510000,287621175.89935800,0,2999.4161273821574
2025-03-01,2236.80000000,2280.59000000,2142.20000000,2216.8,83674.34090000,1740873599999,185453218.67173100,190067,40069.03330000,88807138.82878400,0,2983.7638048345143
2025-03-02,2216.81000000,2550.83000000,2172.09000000,2518.74,215044.05730000,1740959999999,509595992.06297700,483390,105307.95570000,249718606.41722900,0,2974.4633287378238
2025-03-03,2518.68000000,2524.01000000,2096.05000000,2147.78,212116.27310000,1741046399999,480544718.89407600,428444,102965.14440000,232957866.20811200,0,2957.9296621630674
2025-03-04,2147.71000000,2221.59000000,1991.11000000,2171.12,267296.37150000,1741132799999,560005045.72823400,516537,133439.94140000,279629847.98666500,0,2942.193468919806
2025-03-05,2171.00000000,2273.16000000,2154.80000000,2241.48,131680.84170000,1741219199999,290150044.59426200,245044,66320.51860000,146150176.29037800,0,2928.17919954141
2025-03-06,2241.47000000,2320.13000000,2176.50000000,2202.36,108906.13710000,1741305599999,244748955.93538000,206179,55472.31300000,124619434.15626000,0,2913.662815550582
2025-03-07,2202.34000000,2258.96000000,2102.35000000,2141.07,183413.95670000,1741391999999,398255515.38100600,352099,89980.00820000,195417172.24035800,0,2898.21095923957
2025-03-08,2140.94000000,2234.36000000,2104.44000000,2203.2,43245.73420000,1741478399999,93933231.10224200,110902,21445.56990000,46590000.65523400,0,2884.3107400547788
2025-03-09,2203.26000000,2211.66000000,1989.26000000,2020.12,113336.26690000,1741564799999,234264418.15914900,210128,54564.32330000,112797818.56279500,0,2867.026925253683
2025-03-10,2020.24000000,2152.80000000,1809.30000000,1864.62,1814725.55230000,1741651199999,3646865633.23207700,4612728,904486.83980000,1817471465.68408700,0,2846.9787867486093
2025-03-11,1864.45000000,1963.16000000,1753.86000000,1922.99,1327676.86090000,1741737599999,2507323120.61656800,3515872,660968.76350000,1248303922.24332700,0,2828.4990110136373
2025-03-12,1922.86000000,1956.34000000,1829.20000000,1907.8,1124039.16100000,1741823999999,2125880421.06039600,2203610,561648.52340000,1062290979.08445400,0,2810.0850307933647
2025-03-13,1907.79000000,1923.43000000,1821.15000000,1863.9,1340899.58220000,1741910399999,2513646244.91757800,1881790,664173.18200000,1245104076.16043400,0,2791.1613301774973
2025-03-14,1863.94000000,1946.06000000,1860.49000000,1911.54,739698.62630000,1741996799999,1411446350.52061000,918824,363237.29280000,693086981.41510300,0,2773.5689035739474
2025-03-15,1911.54000000,1957.88000000,1903.86000000,1937.39,237349.87370000,1742083199999,457779924.07188100,571155,112435.01470000,216890871.81311200,0,2756.8453255024683
2025-03-16,1937.48000000,1941.30000000,1860.24000000,1887.0,402594.04740000,1742169599999,764258452.38023900,874052,196319.08410000,372651589.11390900,0,2739.4484189924187
2025-03-17,1887.04000000,1952.64000000,1879.63000000,1926.45,578246.72510000,1742255999999,1106498312.31676100,925410,286765.12510000,548717719.61095700,0,2723.1884506125703
2025-03-18,1926.36000000,1936.04000000,1872.00000000,1931.43,612954.91010000,1742342399999,1163450885.68570000,942198,304765.20060000,578490033.55818800,0,2707.353281600319
2025-03-19,1931.55000000,2071.11000000,1927.64000000,2056.8,1023551.51320000,1742428799999,2056118146.12887700,1369882,497815.88360000,1000112815.85811200,0,2694.3422159683123
2025-03-20,2056.74000000,2068.75000000,1951.11000000,1982.68,826378.16890000,1742515199999,1646228629.15809400,1073971,412560.71120000,821917708.32043800,0,2680.108971648946
2025-03-21,1982.50000000,1995.59000000,1921.80000000,1965.16,559197.96840000,1742601599999,1098818196.46727600,834548,275221.76040000,540820676.69498000,0,2665.809992215967
2025-03-22,1965.09000000,2005.88000000,1963.58000000,1980.39,252542.29090000,1742687999999,501922014.80932500,489327,123798.22520000,246058197.48454400,0,2652.1015923716477
2025-03-23,1980.39000000,2020.62000000,1976.38000000,2006.12,274274.01780000,1742774399999,548795137.51577800,540819,134338.18090000,268811885.08218700,0,2639.181960524215
2025-03-24,2006.38000000,2104.83000000,1977.56000000,2081.63,721422.36320000,1742860799999,1490705250.27774500,989754,353992.62310000,731387690.17727100,0,2628.0309213137307
2025-03-25,2081.52000000,2098.44000000,2036.96000000,2066.74,567955.70440000,1742947199999,1173556218.78840900,789798,273318.58480000,564771351.50477400,0,2616.805102887456
2025-03-26,2066.74000000,2079.15000000,1981.65000000,2009.84,593852.75940000,1743033599999,1206249126.14170800,797402,285970.25090000,580711667.23122200,0,2604.6658008297068
2025-03-27,2009.89000000,2037.81000000,1986.43000000,2003.31,556110.76770000,1743119999999,1120394245.42910600,703320,265882.97120000,535706523.03698900,0,2592.6386848131124
2025-03-28,2003.29000000,2015.72000000,1857.29000000,1896.18,851563.47020000,1743206399999,1623037113.37901300,1119581,421099.45400000,802483095.91705100,0,2578.70951111685
2025-03-29,1896.17000000,1912.83000000,1796.83000000,1827.79,591421.63080000,1743292799999,1094211871.29911900,734769,294916.26760000,545651858.12508000,0,2563.691120894513
2025-03-30,1827.70000000,1848.69000000,1766.37000000,1807.79,475324.35080000,1743379199999,863426390.59385700,660769,235514.33520000,427839018.40771600,0,2548.573098476623
2025-03-31,1807.93000000,1854.41000000,1776.59000000,1822.11,1062738.16320000,1743465599999,1930970364.68409000,1019541,527293.22640000,958137173.40090100,0,2534.0438365070904
2025-04-01,1822.04000000,1927.69000000,1817.60000000,1905.18,740610.54720000,1743551999999,1391990519.28224900,977465,368364.53400000,692156172.91838500,0,2521.4665597769485
2025-04-02,1905.21000000,1956.77000000,1780.89000000,1794.87,1533994.18460000,1743638399999,2874124419.67703600,1517519,760823.48730000,1425513601.52764900,0,2506.9346285814095
2025-04-03,1794.74000000,1845.30000000,1748.05000000,1816.6,1349806.87080000,1743724799999,2420927667.81558600,1346767,681846.20600000,1222952396.72795100,0,2493.127936009781
2025-04-04,1816.71000000,1835.77000000,1758.41000000,1816.18,1493437.57310000,1743811199999,2686233419.33698300,1612104,742923.00240000,1336436623.94146100,0,2479.5889772895853
2025-04-05,1816.21000000,1826.85000000,1763.00000000,1805.48,366880.91240000,1743897599999,660146473.92455100,701521,181961.64420000,327437134.73572900,0,2466.1067977437933
2025-04-06,1805.52000000,1816.48000000,1535.01000000,1579.69,1337149.34310000,1743983999999,2209974953.83895200,1450118,678367.67370000,1120950479.48943000,0,2448.3784617889173
2025-04-07,1579.72000000,1638.18000000,1409.16000000,1552.43,3121459.22010000,1744070399999,4778127012.53656700,2617033,1573537.75350000,2408813063.00515900,0,2430.4594925531387
2025-04-08,1552.43000000,1618.25000000,1444.04000000,1472.25,1744850.47050000,1744156799999,2665565255.51504900,1999855,876918.98990000,1339739669.24358800,0,2411.295302702076
2025-04-09,1472.24000000,1689.51000000,1383.67000000,1669.19,2758160.19950000,1744243199999,4156609460.62126100,2838225,1383916.39400000,2085588765.15341800,0,2396.453196648034
2025-04-10,1669.08000000,1669.68000000,1471.54000000,1521.43,866049.53440000,1744329599999,1352338261.26306300,1943272,432956.99940000,676235937.66555200,0,2378.952732715073
2025-04-11,1521.31000000,1591.16000000,1503.63000000,1566.01,730005.41950000,1744415999999,1135524367.32275800,1478406,359655.24770000,559450247.99503800,0,2362.6938780607716
2025-04-12,1565.85000000,1669.44000000,1545.01000000,1644.0,554919.41390000,1744502399999,895470415.14654800,1375654,279911.78450000,451689018.04547400,0,2348.320000499556
2025-04-13,1644.03000000,1649.70000000,1561.54000000,1597.39,617164.36720000,1744588799999,991267280.56540600,1574984,306645.99490000,492606035.88515900,0,2333.301400489565
2025-04-14,1597.18000000,1691.37000000,1595.01000000,1623.63,801652.50510000,1744675199999,1316401792.82336500,1732404,398621.39350000,654534264.07300200,0,2319.1079724797737
2025-04-15,1623.60000000,1661.33000000,1582.99000000,1588.6,642312.91060000,1744761599999,1043089848.77027000,1390548,317365.35840000,515492421.87078600,0,2304.4978130301783
2025-04-16,1588.60000000,1613.69000000,1537.98000000,1577.21,700158.17930000,1744847999999,1105945419.14621700,1401394,350558.89450000,553735195.56277400,0,2289.952056769575
2025-04-17,1577.13000000,1617.00000000,1562.82000000,1583.77,489241.96060000,1744934399999,779207134.51659400,875351,235199.38110000,374585495.72268300,0,2275.8284156341833
2025-04-18,1583.84000000,1600.62000000,1573.46000000,1588.49,223229.90210000,1745020799999,354138637.42437300,670230,108017.35670000,171362425.98930700,0,2262.0816473214995
2025-04-19,1588.62000000,1631.98000000,1584.62000000,1612.95,205211.85270000,1745107199999,329409552.24736000,541557,100671.18070000,161608155.58548600,0,2249.0990143750696
2025-04-20,1612.94000000,1619.28000000,1565.60000000,1587.34,245778.47900000,1745193599999,391094078.55359900,612729,122891.98870000,195561106.98968900,0,2235.863834087568
2025-04-21,1587.33000000,1658.75000000,1563.47000000,1579.64,589001.61370000,1745279999999,949885627.88494300,984669,296411.77320000,477981065.40445500,0,2222.739357405817
2025-04-22,1579.55000000,1779.00000000,1535.01000000,1757.39,690000.08690000,1745366399999,1147375171.40616700,1473509,339983.66990000,565598386.15852000,0,2213.4323702577008
2025-04-23,1757.44000000,1837.09000000,1746.00000000,1796.02,808844.24730000,1745452799999,1449912282.63568900,1451677,409329.51720000,733775809.80131400,0,2205.084122852547
2025-04-24,1795.90000000,1803.58000000,1723.01000000,1770.48,591568.95630000,1745539199999,1042787540.92073300,1265668,291925.53030000,514618194.16181400,0,2196.3920403954958
2025-04-25,1770.50000000,1828.82000000,1739.52000000,1785.91,592181.05090000,1745625599999,1057035785.84681800,1408395,294730.46530000,526102766.17006500,0,2188.1823995875857
2025-04-26,1785.92000000,1842.50000000,1779.81000000,1821.58,416834.94250000,1745711999999,751930627.92598200,952494,205104.94550000,370008088.19669600,0,2180.850351595834
2025-04-27,1821.83000000,1858.14000000,1782.33000000,1791.86,414564.87580000,1745798399999,749294537.57873500,932341,203174.84840000,367235694.82018300,0,2173.0705445639173
2025-04-28,1791.84000000,1828.57000000,1744.78000000,1800.31,684571.17240000,1745884799999,1224207821.21730900,1353806,338114.73170000,604651445.55818700,0,2165.615333672639
2025-04-29,1800.53000000,1843.78000000,1780.67000000,1798.05,588060.52420000,1745971199999,1066961933.10293900,965645,294771.17800000,534839609.80945100,0,2158.264026999186
2025-04-30,1798.13000000,1817.30000000,1732.35000000,1793.68,481340.22180000,1746057599999,859400413.32587600,1240236,237394.33510000,423873260.92215000,0,2150.9723464592025
2025-05-01,1793.74000000,1874.16000000,1792.51000000,1838.5,523218.39670000,1746143999999,960672333.08513100,994061,256879.06170000,471729587.20148800,0,2144.7228995300184
2025-05-02,1838.67000000,1872.13000000,1813.34000000,1843.09,455866.21280000,1746230399999,838969546.76509000,1063801,228414.13830000,420297321.52010000,0,2138.690241539418
2025-05-03,1843.03000000,1849.20000000,1809.76000000,1833.85,212423.15400000,1746316799999,389071879.74171200,581689,106055.18380000,194254587.73391400,0,2132.5934367086297
2025-05-04,1833.95000000,1850.31000000,1802.87000000,1808.91,301900.85360000,1746403199999,552791757.69427800,696621,150007.64870000,274661980.70531900,0,2126.1197679744573
2025-05-05,1808.78000000,1833.42000000,1781.76000000,1820.16,442572.58650000,1746489599999,800699118.71323500,777189,218691.40190000,395662305.70641400,0,2120.000572614968
2025-05-06,1820.09000000,1820.84000000,1751.01000000,1817.04,470504.53970000,1746575999999,840466487.88075500,984182,230848.93710000,412380790.89833300,0,2113.9413611626687
2025-05-07,1817.13000000,1850.54000000,1787.14000000,1811.31,522031.55420000,1746662399999,950451781.19152900,998617,258908.55280000,471325885.94558000,0,2107.8887339394155
2025-05-08,1811.40000000,2226.48000000,1808.77000000,2206.93,1014550.52650000,1746748799999,2046926710.98524200,2066601,509951.33810000,1029302532.49395500,0,2109.8695592606273
2025-05-09,2206.84000000,2492.14000000,2184.25000000,2345.52,1114892.49620000,1746835199999,2586863529.87434200,2223203,552491.43600000,1282165169.51291200,0,2114.5825680754147
2025-05-10,2345.34000000,2601.17000000,2316.66000000,2583.29,630941.36420000,1746921599999,1513443715.46742500,1340822,318267.73820000,763697313.78487600,0,2123.956716713906
2025-05-11,2583.10000000,2608.71000000,2434.84000000,2515.08,223115.60480000,1747007999999,560506301.73907500,438590,108477.28760000,272445992.27656800,0,2131.779182379628
2025-05-12,2515.26000000,2624.88000000,2407.54000000,2495.58,287123.40250000,1747094399999,723074118.04832300,561110,143645.22420000,361740481.34564500,0,2139.0551987320355
2025-05-13,2495.58000000,2739.84000000,2415.49000000,2680.04,265170.91450000,1747180799999,684723412.85542000,513210,135671.20450000,350502588.67544500,0,2149.874894757395
2025-05-14,2679.70000000,2725.70000000,2547.67000000,2610.44,232218.45630000,1747267199999,608652951.65810200,487480,111903.76880000,293354705.70404700,0,2159.086196862247
2025-05-15,2610.45000000,2647.50000000,2478.00000000,2549.43,215154.02790000,1747353599999,549351536.98419800,525590,105950.38910000,270574070.94110800,0,2166.8930729250023
2025-05-16,2549.32000000,2649.79000000,2530.16000000,2537.89,172935.05870000,1747439999999,447289242.22834400,381122,86677.34200000,224231250.44140800,0,2174.3130114665023
2025-05-17,2537.88000000,2539.29000000,2447.01000000,2476.28,135226.54870000,1747526399999,335989213.72612300,329208,63543.24250000,157869034.61204900,0,2180.352351237172
2025-05-18,2476.26000000,2588.65000000,2315.00000000,2498.7,250442.95840000,1747612799999,618577759.03719400,565735,121718.47940000,300769401.33657400,0,2186.7193042124286
2025-05-19,2498.70000000,2548.29000000,2348.01000000,2528.99,280874.67170000,1747699199999,687450361.91415300,491898,143606.13320000,351706663.88967600,0,2193.56471812818
2025-05-20,2529.46000000,2588.75000000,2443.35000000,2525.67,199356.80770000,1747785599999,501397873.77715600,386900,97889.56280000,246399571.51812700,0,2200.2068237656167
2025-05-21,2525.52000000,2617.58000000,2453.84000000,2552.39,348013.12320000,1747871999999,881580894.46279600,593841,171476.19400000,434676364.32186500,0,2207.250487290304
2025-05-22,2552.96000000,2693.61000000,2546.03000000,2665.4,281918.95040000,1747958399999,743091680.30231800,508079,150808.09170000,397342619.93257200,0,2216.413477544498
2025-05-23,2665.48000000,2734.42000000,2498.02000000,2527.18,273359.75160000,1748044799999,713135952.03982700,505246,134756.70420000,351677362.77367900,0,2222.628807993608
2025-05-24,2527.10000000,2576.82000000,2515.86000000,2531.49,70455.68290000,1748131199999,179624387.41659600,230473,35581.83360000,90722830.31812300,0,2228.8060318337357
2025-05-25,2531.50000000,2555.62000000,2463.33000000,2552.54,93501.77790000,1748217599999,234314927.95557700,281724,47635.59550000,119383030.74810200,0,2235.280711197061
2025-05-26,2552.68000000,2600.62000000,2526.57000000,2564.9,85675.40800000,1748303999999,219472629.71577300,293301,43541.12730000,111556078.02547100,0,2241.8730969731196
2025-05-27,2564.90000000,2713.77000000,2510.04000000,2662.5,157141.24790000,1748390399999,414748401.97224200,543877,79314.24150000,209337673.88043200,0,2250.285635033657
2025-05-28,2662.40000000,2690.52000000,2609.96000000,2682.5,122928.02890000,1748476799999,325096705.92554200,452838,63201.75040000,167130143.82178200,0,2258.9299223329836
2025-05-29,2682.51000000,2790.00000000,2616.92000000,2631.61,170031.47620000,1748563199999,457949868.86578300,570913,83084.72470000,223847187.84728800,0,2266.383523886324
2025-05-30,2631.61000000,2650.17000000,2508.28000000,2532.24,176533.14940000,1748649599999,457071998.08828800,597561,83804.63630000,216941866.34143100,0,2271.700653408597
2025-05-31,2532.24000000,2552.10000000,2476.50000000,2529.5,72462.99950000,1748735999999,182825698.78647000,318325,35602.83820000,89848251.52474400,0,2276.856640340425
2025-06-01,2529.42000000,2551.09000000,2469.56000000,2540.7,63973.93170000,1748822399999,160986799.64672000,352587,32262.11720000,81193492.01806500,0,2282.1335075336165
2025-06-02,2540.70000000,2616.80000000,2476.13000000,2609.3,103581.16270000,1748908799999,262047056.89369500,432058,52359.16310000,132507984.74475100,0,2288.676837382944
2025-06-03,2609.30000000,2657.77000000,2576.87000000,2595.29,123236.35770000,1748995199999,322644669.55705700,463010,59142.62960000,154849438.99318500,0,2294.809100635285
2025-06-04,2595.29000000,2681.14000000,2585.38000000,2609.09,89156.07400000,1749081599999,234672822.22762500,379531,44844.74010000,118043531.38645600,0,2301.0947186225794
2025-06-05,2609.27000000,2642.68000000,2391.91000000,2415.31,226045.19460000,1749167999999,571976453.95133700,570606,108260.54240000,274008768.18150800,0,2303.3790242501277
2025-06-06,2415.40000000,2532.93000000,2383.34000000,2478.45,116296.16530000,1749254399999,287491934.59417900,385073,56630.62150000,140050275.98036300,0,2306.880443765125
2025-06-07,2478.45000000,2546.75000000,2459.01000000,2526.2,70635.41380000,1749340799999,176852142.42457200,225359,35300.79860000,88349607.88409500,0,2311.266834889823
2025-06-08,2526.20000000,2550.39000000,2491.32000000,2511.22,59282.60810000,1749427199999,149226262.12234100,207274,29936.07730000,75355586.29547000,0,2315.2658981920263
2025-06-09,2511.22000000,2695.46000000,2479.21000000,2681.38,151763.13580000,1749513599999,389366455.82663800,402691,76422.05430000,196114627.88288200,0,2322.5881802281856
2025-06-10,2681.22000000,2827.70000000,2656.57000000,2816.82,268042.01510000,1749599999999,733958114.61833700,732033,135228.60880000,370297130.79569000,0,2332.472816623622
2025-06-11,2816.82000000,2880.50000000,2743.56000000,2772.5,251799.49870000,1749686399999,708718535.83528700,717046,125045.98230000,352138226.96759100,0,2341.2733602911494
2025-06-12,2772.51000000,2785.88000000,2617.50000000,2643.91,215370.82830000,1749772799999,586884977.12748400,624598,108457.32050000,295710680.95172300,0,2347.326093085326
2025-06-13,2643.98000000,2646.82000000,2438.28000000,2580.39,382784.49100000,1749859199999,967602187.69104700,842581,190937.62500000,482546217.71718900,0,2351.9873712236194
2025-06-14,2580.49000000,2580.90000000,2489.09000000,2532.01,85981.48450000,1749945599999,217460667.89384500,299950,41867.37170000,105910186.88415100,0,2355.587823799147
2025-06-15,2532.02000000,2560.26000000,2492.61000000,2548.12,101801.37900000,1750031999999,257877034.41539400,361766,52932.07190000,134112958.67850900,0,2359.438467323164
2025-06-16,2548.01000000,2681.27000000,2515.00000000,2545.61,199988.91540000,1750118399999,521801942.52301600,544201,102042.97190000,266223889.49637800,0,2363.1618979767004
2025-06-17,2545.89000000,2619.48000000,2454.29000000,2510.59,239225.53090000,1750204799999,605982121.95072800,568328,118079.23940000,299250723.72413500,0,2366.110460017166
2025-06-18,2510.59000000,2549.09000000,2466.36000000,2525.64,206740.40420000,1750291199999,519087268.38373700,489070,103475.86970000,259802572.27792300,0,2369.3010508168227
2025-06-19,2525.64000000,2547.95000000,2485.58000000,2521.73,86560.57270000,1750377599999,217923191.05639700,238183,44156.94300000,111187548.62616300,0,2372.349629800486
2025-06-20,2521.80000000,2569.53000000,2367.58000000,2406.72,225143.80850000,1750463999999,555534504.88837500,398870,105883.36640000,261301926.79461800,0,2373.0370372044763
2025-06-21,2406.86000000,2449.03000000,2215.50000000,2296.99,171104.85090000,1750550399999,401172479.70253700,349164,81633.76370000,191626912.56729900,0,2371.5160964603865
2025-06-22,2296.99000000,2319.42000000,2112.39000000,2228.41,326326.34610000,1750636799999,725180933.48342900,530661,163866.98620000,363918168.20494100,0,2368.653974531179
2025-06-23,2228.39000000,2440.57000000,2189.20000000,2413.38,333630.21350000,1750723199999,764887976.27829800,526524,165153.08510000,378688910.77105300,0,2369.5484950405553
2025-06-24,2413.39000000,2483.62000000,2377.78000000,2449.6,217517.68170000,1750809599999,527756620.17458500,358121,107480.59980000,260780443.67979200,0,2371.149525139744
2025-06-25,2449.68000000,2470.25000000,2390.33000000,2419.69,156886.79930000,1750895999999,381340961.15429600,314599,80188.12390000,194942139.89459900,0,2372.1203346369493
2025-06-26,2419.89000000,2521.80000000,2395.14000000,2417.27,164800.59760000,1750982399999,404444093.35359900,340945,81294.19380000,199518543.43734100,0,2373.0233279442105
2025-06-27,2417.26000000,2464.50000000,2383.11000000,2424.35,112559.00960000,1751068799999,273314511.40993200,266621,57188.53120000,138851322.16124300,0,2374.049861385326
